recordedAt,hand,predictedStrokeType,predictedDirection,predictedPower,drillId,drillName,drillRepIndex,windowRole,labelSwing,labelStrokeType,labelDirection,labelPower,sampleCount,peakAccelerationG,peakRotationRads,accelerationImpulse,meanAccelerationG,meanRotationRads,standardDeviationAccelerationG,standardDeviationRotationRads,skewnessAccelerationG,skewnessRotationRads,signedVerticalRotation,signedLateralRotation,peakScore,durationSeconds,peakOffsetSeconds,accelerationMagnitudeMean,accelerationMagnitudeStd,accelerationMagnitudeRms,rotationMagnitudeMean,rotationMagnitudeStd,rotationMagnitudeRms,accelerationXMean,accelerationXStd,accelerationXMin,accelerationXMax,accelerationXRange,accelerationXAbsMean,accelerationXRms,accelerationYMean,accelerationYStd,accelerationYMin,accelerationYMax,accelerationYRange,accelerationYAbsMean,accelerationYRms,accelerationZMean,accelerationZStd,accelerationZMin,accelerationZMax,accelerationZRange,accelerationZAbsMean,accelerationZRms,rotationXMean,rotationXStd,rotationXMin,rotationXMax,rotationXRange,rotationXAbsMean,rotationXRms,rotationYMean,rotationYStd,rotationYMin,rotationYMax,rotationYRange,rotationYAbsMean,rotationYRms,rotationZMean,rotationZStd,rotationZMin,rotationZMax,rotationZRange,rotationZAbsMean,rotationZRms
2026-07-05T04:11:16Z,right,underhand,backhand,non_smash,underhand_20,下手,10,recovery,no,,,,58,0.5675287538890958,1.8874621939899303,0.024396055389718486,0.20880717240129343,0.6895833479188612,0.11614400844172607,0.503703075258401,0.936497964127792,0.8096795075535517,-17.67237198073417,-12.964431163389236,2.8334631800766372,0.5705770000004122,0.04003999999986263,0.20880717240129337,0.11614400844172608,0.2384476662746128,0.6895833479188611,0.503703075258401,0.8513915399932149,-0.09936840883616743,0.08507400178549926,-0.3424949645996094,0.02227950096130371,0.3647744655609131,0.10066179057647442,0.13033372737979287,0.09833436587761188,0.13879089471993336,-0.35718828439712524,0.33863651752471924,0.6958248019218445,0.14456472725703798,0.16911664846908422,0.029844590045254808,0.10276848324416045,-0.14715997874736786,0.35661810636520386,0.5037780851125717,0.07543212714894064,0.10616010677124971,0.3966320285148084,0.4949125088240835,-0.2671942412853241,1.2455397844314575,1.5127340257167816,0.4592792037272312,0.630897996288378,-0.2235246752308489,0.2511541385456956,-0.7924827933311462,0.16592080891132355,0.9584036022424698,0.25713347747183307,0.3345954618676629,-0.30469606863334775,0.35239542203550067,-1.442893147468567,-0.005573603790253401,1.4373195436783135,0.30469606863334775,0.4635527473210501
2026-07-05T04:11:19Z,right,underhand,backhand,smash,underhand_20,下手,11,stroke_peak,yes,underhand,,,37,10.90031004906204,32.71986488616245,1.7154904672886142,4.856460722401661,14.483125681476059,3.009893027433928,8.206305761632338,0.7540564902170738,0.7133436701819612,-329.2685059309006,-16.183395981788635,61.88468414798567,0.3603645000002871,0.27027300000008836,4.856460722401661,3.009893027433928,5.692083680136319,14.483125681476059,8.206305761632336,16.591693415701467,-3.4954999266444027,2.3581989502567144,-8.994638442993164,1.9347639083862305,10.929402351379395,3.615800100403863,4.198728612842017,1.1624719488459665,3.1325240126960865,-3.812680721282959,7.831297874450684,11.643978595733643,2.207214425141747,3.301339036368309,0.39192018516965815,1.9548230264668658,-1.8235334157943726,4.471609592437744,6.295143008232117,1.4875715387028616,1.9676522112219774,-6.184872893062797,10.321664732329507,-29.943178176879883,4.3695244789123535,34.312702655792236,7.950324902663359,11.912600202354241,-0.43738908058888204,3.280514899825122,-3.84018874168396,7.466962814331055,11.307151556015015,2.852247743993192,3.265306777427295,-8.89914880894326,6.687748439762559,-20.639690399169922,3.0915682315826416,23.731258630752563,9.512631960817286,11.077545687957624
2026-07-05T04:11:20Z,right,underhand,backhand,non_smash,underhand_20,下手,11,recovery,no,,,,58,1.2847004295560587,3.2374089729114974,0.2143207852910821,0.5825036498135283,1.3619139984789332,0.3705484776662215,0.9288113306019133,0.4725465676440797,0.5495314820058157,-5.944910523481667,-61.953940737992525,6.938646616117186,0.5705760000000737,0.5705760000000737,0.5825036498135282,0.3705484776662215,0.6886576279357284,1.361913998478933,0.9288113306019133,1.6439666216741888,-0.4204885009033927,0.36875614042741045,-1.277517318725586,-0.1054832935333252,1.1720340251922607,0.4204885009033927,0.5571778611217091,-0.13867853222222165,0.28271554358521217,-0.6118924021720886,0.22791296243667603,0.8398053646087646,0.2636301353059966,0.3127007252367129,0.0921965991628581,0.24192835613012642,-0.28716200590133667,0.3958023190498352,0.6829643249511719,0.22875666310047282,0.256944383138327,-0.35238798788010045,0.5248519143070469,-1.117725133895874,0.7945845127105713,1.9123096466064453,0.5663240133495681,0.6284085862439611,-1.0681713920343539,0.9980852764903505,-3.0556116104125977,-0.025752078741788864,3.029859531670809,1.0681713920343539,1.4560181744524796,-0.10249845730140805,0.4246685919850767,-1.1727674007415771,0.5646343231201172,1.7374017238616943,0.32383430900116417,0.4332897155227441
2026-07-05T04:11:23Z,right,underhand,backhand,smash,underhand_20,下手,12,stroke_peak,yes,underhand,,,43,8.869505140449851,32.17993394179795,2.2683930339136174,5.49533263700841,13.3535209733646,2.227326606918448,9.141901248535934,-0.05320822219736778,0.5111944775242754,-108.40601146221161,-374.9600407364778,54.88651721614045,0.42042399999991176,0.27027300000008836,5.495332637008411,2.227326606918448,5.9198220318396935,13.353520973364603,9.141901248535934,16.12288097992897,-4.578708482343097,2.3059392644377024,-8.719185829162598,-1.012937068939209,7.706248760223389,4.578708482343097,5.114515404046031,-0.24396893451380175,1.2600828856872377,-2.703941822052002,2.2167351245880127,4.920676946640015,1.0308285937752835,1.2690169155415394,2.2326008538867153,1.5315563693600094,0.33533453941345215,7.237771511077881,6.902436971664429,2.2326008538867153,2.69733593356481,4.252595645570477,8.474860892282473,-3.044900417327881,28.016443252563477,31.061343669891357,6.128311280074508,9.393483290560644,-8.72000094735995,7.559166641807574,-23.270347595214844,0.22635339200496674,23.49670098721981,8.747577116510636,11.482619751957687,-2.521070034004921,5.856715169004913,-11.934457778930664,8.083782196044922,20.018239974975586,5.474923314050186,6.313414796674175
2026-07-05T04:11:24Z,right,underhand,forehand,non_smash,underhand_20,下手,12,recovery,no,,,,58,1.0391106744334808,4.658724585254749,0.28046971152474215,0.7019581788595914,2.946273815293872,0.24346418616851814,1.036609744697952,-0.6360741486730139,0.32207020942851605,-137.2980057001114,8.599874034523964,7.521361737948845,0.5705759583343024,0.10010099999999511,0.7019581788595917,0.24346418616851812,0.7422924729058848,2.9462738152938726,1.036609744697952,3.120346497590764,-0.1066537741250519,0.20587530003087645,-0.6299145221710205,0.2066763937473297,0.8365909159183502,0.15496400663436488,0.23028004050977366,0.572883467992832,0.21970273143798394,0.11297065019607544,0.9137934446334839,0.8008227944374084,0.572883467992832,0.6128886758289821,0.2441708019067501,0.2526214806300864,-0.21785172820091248,0.6803677082061768,0.8982194364070892,0.2751168973486999,0.34976662121498636,-1.5363916781056544,0.9860839908352532,-3.115222692489624,0.06674426048994064,3.1819669529795647,1.5404655054083158,1.8210151481313552,0.14827369025041318,0.6014449106434794,-0.8876718878746033,1.4429378509521484,2.3306097388267517,0.48255487492886084,0.6143974613462745,-2.3672069948295067,0.6685956492953017,-3.7894132137298584,-1.5437177419662476,2.245695471763611,2.3672069948295067,2.4582477203883135
2026-07-05T04:11:26Z,right,underhand,backhand,smash,underhand_20,下手,13,stroke_peak,yes,underhand,,,43,8.873485238822788,30.836834301584183,1.3982810310498113,3.471816351278631,12.118536778941996,2.1043054530522567,7.679675780154953,1.22454547102383,0.7402994626765516,-265.45352156460285,-50.66654101014137,53.45221118526156,0.42042312500052503,0.27027300000008836,3.47181635127863,2.104305453052257,4.0470521510725845,12.118536778941987,7.679675780154953,14.299118358900246,-2.414310451163802,1.810418006530467,-6.798333168029785,2.3690643310546875,9.167397499084473,2.5630930925524513,3.0050432187399228,0.7928055559479913,2.2804369804924787,-1.6320152282714844,6.245900630950928,7.877915859222412,1.5782073174798212,2.389140871440239,0.2381462877572969,1.2733201836990689,-1.5911691188812256,3.382718563079834,4.97388768196106,0.9922565200994181,1.280762375860648,-4.683465791303058,9.500304695932915,-26.196460723876953,7.051592826843262,33.248053550720215,6.8717242548632065,10.492457733501858,-1.1782916513986366,3.036216985410298,-5.166203022003174,6.153079032897949,11.319282054901123,2.8589745773825537,3.2237553312660285,-6.173337710804717,6.852924373814422,-16.98074722290039,6.0509538650512695,23.03170108795166,7.596305529392043,9.164088504409428
2026-07-05T04:11:27Z,right,underhand,backhand,non_smash,underhand_20,下手,13,recovery,no,,,,58,0.2662139843434668,1.586928644057818,0.002126021112820243,0.13752284699086764,0.5923301809406915,0.06801351892796693,0.4385300329850925,0.17311063594790807,1.0352791502989827,-16.308013970701722,-22.51372817158699,2.1928501317657174,0.5705749999997352,0.04003999999986263,0.13752284699086761,0.06801351892796692,0.1531620591425996,0.5923301809406913,0.4385300329850925,0.7347434707033766,-0.025521211583038855,0.03659499117250351,-0.10363990068435669,0.03772175312042236,0.14136165380477905,0.03388931730697895,0.044355789684843404,0.07314267857321377,0.07541880541179989,-0.10625463724136353,0.214625746011734,0.32088038325309753,0.08720959568845815,0.10459339720287997,-0.07196203696316686,0.0739400270530626,-0.2356531023979187,0.14420479536056519,0.3798578977584839,0.0874793622000464,0.10272001530274269,0.08857763944803898,0.307433990484147,-0.35182374715805054,0.7818527221679688,1.1336764693260193,0.24626742458324238,0.3173831696800281,-0.3881677270963274,0.31398432179668934,-1.2426385879516602,-0.09213815629482269,1.1505004316568375,0.3881677270963274,0.4975545974178442,-0.2811726546672711,0.33833546696193695,-0.9740250110626221,0.10559366643428802,1.07961867749691,0.3026374428546064,0.437670325625886
2026-07-05T04:11:30Z,right,underhand,backhand,smash,underhand_20,下手,14,stroke_peak,yes,underhand,,,43,12.95310171980484,35.70378454899323,1.951246501899886,4.757782562557875,13.268019767977398,3.070980082838375,9.45251812553673,1.1183099113651964,0.8243009638733367,-300.17564728856087,-89.96057194471359,66.63856078030858,0.42042399999991176,0.2702719999997498,4.757782562557876,3.0709800828383744,5.6434111928680695,13.268019767977398,9.45251812553673,16.226907844687446,-3.3614752510952397,2.461679458986122,-10.09068775177002,0.03209586441516876,10.122783616185188,3.362968081998271,4.149512563163339,0.7148251731035321,2.825968699282172,-3.1608803272247314,8.126405715942383,11.287286043167114,1.82812223288902,2.882941359582199,0.459888085029846,2.500437391237947,-3.763627052307129,6.927882194519043,10.691509246826172,1.7862982150427131,2.513619799641262,-4.374828088422154,10.886959860347464,-35.305843353271484,6.110905170440674,41.41674852371216,6.675457181625588,11.61501612746425,-2.092106324295665,5.007067072126937,-9.793960571289062,9.792323112487793,19.586283683776855,4.431399281634841,5.372577549135589,-6.980829006710718,7.212286380267284,-21.427631378173828,5.700878143310547,27.128509521484375,8.134721274292746,9.976940865678646
2026-07-05T04:11:31Z,right,overhead,backhand,non_smash,underhand_20,下手,14,recovery,no,,,,58,0.38178753090347717,1.4420196753284718,0.011616269174101137,0.17663839999859487,0.630036646690031,0.08495733717659171,0.3406639523142332,0.4909777238196573,0.9645294983275909,5.323267433792353,-26.454343784600496,2.259793593644443,0.5705753749989526,0.07007100000009814,0.17663839999859493,0.08495733717659171,0.19568962553878191,0.6300366466900312,0.34066395231423313,0.714840688028754,-0.051356896244246386,0.056288003493474015,-0.18500840663909912,0.04301732778549194,0.22802573442459106,0.05757484867654998,0.07583695397908383,0.08348934840539406,0.11050476965764787,-0.24605292081832886,0.35542744398117065,0.6014803647994995,0.10912221593075785,0.1377361088752342,-0.07533631859154537,0.08963772930226965,-0.22263425588607788,0.10783404111862183,0.3304682970046997,0.1002993419252593,0.11649871358342391,0.07672266546508362,0.40244255941946383,-0.7358422875404358,0.9184889197349548,1.6543312072753906,0.3265661572844818,0.4062683435858821,-0.4561093755965603,0.3139752194498688,-1.1174330711364746,-0.029766395688056946,1.0876666754484177,0.4561093755965603,0.5521924829297751,0.09178047299641988,0.18214014424800326,-0.2699192464351654,0.3647424578666687,0.6346617043018341,0.17653928016280307,0.20255049754877458
2026-07-05T04:11:34Z,right,underhand,forehand,smash,underhand_20,下手,15,stroke_peak,yes,underhand,,,43,13.951803644844958,34.593294552101305,1.9823037498464067,4.83000872057304,13.564978476668172,3.0570431955248374,8.516841274479377,1.6409793589329895,0.7598671385183181,-338.6250467300415,40.0766727887094,66.70641753791678,0.4204229999995732,0.2702719999997498,4.830008720573039,3.057043195524838,5.697118554688764,13.564978476668173,8.516841274479379,15.964282916395337,-3.6624989003636115,2.677095064281513,-11.709532737731934,0.5683343410491943,12.277867078781128,3.6889330557612485,4.518192728026661,1.1548549817051998,2.517946352298242,-2.832979202270508,7.621367931365967,10.454347133636475,2.0043182948301004,2.743410423072855,0.5379348265570264,2.080402009434863,-2.312425374984741,6.198859214782715,8.511284589767456,1.5193456917308097,2.1252749349581137,-5.225913910671722,9.455932247093388,-33.48080825805664,3.67506742477417,37.15587568283081,6.324014105769091,10.707260167281206,0.9320156462490559,3.657485657207672,-3.7990901470184326,8.920681953430176,12.719772100448608,2.751621351945539,3.7329287151138746,-7.875001086745152,8.111261899021526,-19.883665084838867,9.144674301147461,29.028339385986328,9.620666082515273,11.237355202748713
2026-07-05T04:11:35Z,right,underhand,backhand,non_smash,underhand_20,下手,15,recovery,no,,,,58,0.5048388990472868,1.7556476356844466,0.03556445002903516,0.2713148981702202,0.8633646271482631,0.08964905581923205,0.49452725328008845,0.8639109640316043,0.66489151338191,-10.278096999973059,-40.59589630365372,3.129897461620521,0.5705743333328428,0.0800810000000638,0.27131489817022014,0.08964905581923205,0.28549984066478223,0.8633646271482631,0.4945272532800884,0.9928439857934804,-0.10644313487513311,0.07771628692064102,-0.3106425404548645,0.06533682346343994,0.37597936391830444,0.11122841773361995,0.13139949530189282,0.07928845954352412,0.07652255911321214,-0.06086982786655426,0.25398939847946167,0.31485922634601593,0.08976669917846548,0.10973331987045647,-0.20286605224527163,0.10602888638328543,-0.46285679936408997,-0.05304586887359619,0.4098109304904938,0.20286605224527163,0.22847960557614758,0.23709464468190383,0.4262031424866596,-0.4407181739807129,0.9801017642021179,1.4208199381828308,0.38658011335365733,0.484490565280729,-0.6999292466147192,0.4576271801586538,-1.7186400890350342,-0.26977619528770447,1.4488638937473297,0.6999292466147192,0.834094030180541,-0.17720856896505274,0.15592148061064887,-0.5108434557914734,0.24503257870674133,0.7558760344982147,0.19226711147047323,0.23514935912612536
2026-07-05T04:11:38Z,right,underhand,backhand,smash,underhand_20,下手,16,stroke_peak,yes,underhand,,,43,11.161401246656583,36.47932070648884,2.452205919289322,5.922804463463541,14.64317464238011,2.986688365650083,9.544137811763614,0.2795151748848247,0.5456803728741568,-145.88373547792435,-379.9105771481991,57.88040234185918,0.4204229999995732,0.2702719999997498,5.92280446346354,2.986688365650083,6.617588012016298,14.643174642380108,9.544137811763612,17.418230246156224,-5.112307311490524,3.2322860763805012,-11.047343254089355,-0.6937747597694397,10.353568494319916,5.112307311490524,6.02829911174341,-0.02842186980469282,1.1803197678621737,-3.17024302482605,1.7418007850646973,4.912043809890747,0.9921042260735534,1.166860578352239,2.0760696086772654,1.3501274043076907,0.6576863527297974,6.474099159240723,5.816412806510925,2.0760696086772654,2.467897345276523,4.003013125685758,10.01794026670482,-4.032364845275879,32.287986755371094,36.32035160064697,6.518643208714419,10.679387064868319,-8.83512970112091,6.247004130756162,-19.95046043395996,-0.3046030104160309,19.64585742354393,8.83512970112091,10.778544331042617,-3.39264501111452,7.945214622416814,-15.893671035766602,13.721439361572266,29.615110397338867,7.086085703483848,8.553854039588455
2026-07-05T04:11:39Z,right,underhand,forehand,non_smash,underhand_20,下手,16,recovery,no,,,,58,0.7775143090206803,3.7921758039667797,0.12380384654804882,0.42949178772207647,2.0316888789463206,0.15931500644257007,0.9292909534456305,0.1822465388835904,0.29317172210555886,-80.72996732592583,18.326914180768654,5.7570581568877754,0.5705752499998198,0.5605652499998541,0.42949178772207647,0.15931500644257007,0.457609941842419,2.031688878946321,0.9292909534456306,2.2307962788533557,-0.20365959277440762,0.229856754025594,-0.5651819705963135,0.2633041739463806,0.8284861445426941,0.2734495496441578,0.30561482926991995,0.09846259435189181,0.15102127670196686,-0.526864230632782,0.31583577394485474,0.8427000045776367,0.14329092243108257,0.17919005837420451,0.06733578957360366,0.28417527537579845,-0.3337808847427368,0.45155370235443115,0.785334587097168,0.2637924973306985,0.28965040649581164,-0.6770107373916383,0.7497284204064044,-2.494781732559204,0.3286589980125427,2.823440730571747,0.7628691048393476,1.0053581398611722,0.3159812789787699,0.44061987352159393,-0.1551433652639389,1.7201193571090698,1.8752627223730087,0.34228696061924485,0.5391128814731757,-1.3918959883780315,1.329727676920554,-3.5088510513305664,1.6936970949172974,5.202548146247864,1.5923695024745217,1.917045734819739
2026-07-05T04:11:42Z,right,underhand,backhand,smash,underhand_20,下手,17,stroke_peak,yes,underhand,,,43,8.736829602765665,34.71769957561469,2.1402611292639433,5.197351463404518,13.917386024684111,2.16630408473109,8.135749029788046,0.15017662371184465,0.6770054618973919,-63.35510790348053,-390.59954345971346,50.724960489413895,0.4204227083318983,0.2702717083320749,5.1973514634045195,2.1663040847310895,5.621049637858413,13.917386024684108,8.135749029788046,16.073105926434422,-4.578793328861858,2.307830687534166,-8.548081398010254,-0.9983561038970947,7.549725294113159,4.578793328861858,5.115424561797819,-0.08104524397572806,1.0739056396191111,-4.202059745788574,1.3742938041687012,5.576353549957275,0.7662049736394438,1.0644347535401717,1.6017807541891587,1.330825282403314,-0.4312385320663452,6.207543849945068,6.638782382011414,1.669507274794024,2.072585158510906,4.963264067408217,8.49677948257551,-2.677614688873291,32.312278747558594,34.989893436431885,5.792498766087255,9.754501125471158,-9.083710313016592,6.470498394413727,-19.786413192749023,0.15352340042591095,19.939936593174934,9.09368913724672,11.108892079449936,-1.473374602406524,6.205783432447144,-8.502760887145996,13.769353866577148,22.272114753723145,5.3013009526008785,6.307690439669477
2026-07-05T04:11:42Z,right,underhand,forehand,non_smash,underhand_20,下手,17,recovery,no,,,,58,0.94331397629472,5.525531828396729,0.2535556080512142,0.6571648414676106,3.7503746463017427,0.20229035435175832,0.8236806663833182,-0.3600651716952784,0.4936258510522162,-165.91526770591736,48.15555602312088,8.022830166657032,0.5705748749987833,0.3603629999997793,0.6571648414676107,0.20229035435175838,0.6870818547755002,3.750374646301742,0.8236806663833182,3.8382368890884146,-0.34841046405249626,0.21202999828046423,-0.692221462726593,0.05905807018280029,0.7512795329093933,0.3531984486456575,0.40690472566323854,0.3863062786644903,0.14275716567865387,0.022663414478302002,0.6084879040718079,0.5858244895935059,0.3863062786644903,0.4114131460349875,0.34581930472933015,0.1340449365714561,0.15071934461593628,0.6035119891166687,0.4527926445007324,0.34581930472933015,0.3704716489345172,-2.06446564146157,0.6707900034242321,-3.2147316932678223,-0.37904414534568787,2.8356875479221344,2.06446564146157,2.168921320779781,0.8302682072951876,0.5197702612032324,0.10016976296901703,2.234316110610962,2.134146347641945,0.8302682072951876,0.9771634817445912,-2.860608063895127,0.9515925140874978,-4.57144021987915,-1.1601366996765137,3.4113035202026367,2.860608063895127,3.012141140612569
2026-07-05T04:11:45Z,right,underhand,backhand,smash,underhand_20,下手,18,stroke_peak,yes,underhand,,,43,8.127368250465855,31.085760416306634,1.992769481304309,4.854347630940253,13.77641197149737,1.6823425885685441,7.361197256559678,0.2782361202245672,0.36439364911395744,-197.58080089092255,-381.66037352383137,44.99586395798734,0.42042266666794603,0.2702720000015688,4.854347630940254,1.682342588568544,5.1311935377280244,13.776411971497373,7.361197256559677,15.579364038174976,-4.241950398267702,2.1192602471832247,-7.963486194610596,-1.345145583152771,6.618340611457825,4.241950398267702,4.730851844727768,-0.054845627657202786,0.9855893355864842,-3.5821828842163086,1.755305290222168,5.337488174438477,0.6826623407907264,0.9756044287166916,1.356231920247854,1.0883781473362033,-0.5933542251586914,3.985377073287964,4.578731298446655,1.436685896890108,1.7310066272334426,4.404080320063025,7.832648838880759,-3.354214668273926,26.695749282836914,30.04996395111084,4.9493002390792205,8.90615282225512,-8.875822640089101,6.5647704867822245,-18.898393630981445,2.578660726547241,21.477054357528687,9.482198025944621,10.994280404131723,-4.5949023463005245,4.681821359684385,-11.5792875289917,9.316046714782715,20.895334243774414,5.873652117196904,6.520952701556886
2026-07-05T04:11:46Z,right,underhand,backhand,non_smash,underhand_20,下手,18,recovery,no,,,,58,1.1836261113837605,5.258098165891791,0.2167508841397997,0.5800007823056504,2.9804884545327517,0.33355631497714927,1.4614742521151134,0.1908562073467757,0.035920775336561475,-79.56039443612099,-42.69400836410932,8.797858589875963,0.5705739999993966,0.5505539999994653,0.5800007823056503,0.3335563149771492,0.6676394611310699,2.980488454532752,1.4614742521151136,3.313969286915501,-0.30285858562023477,0.2548032686246461,-0.8852530121803284,0.019496936351060867,0.9047499485313892,0.3036195929322777,0.3943711920362279,0.29337613207512886,0.24135950500905873,-0.19172996282577515,0.7996345162391663,0.9913644790649414,0.30954616105762023,0.37857572444482274,0.29306949829233103,0.24914806325028602,-0.10728591680526733,0.6428489089012146,0.7501348257064819,0.32605742791603354,0.38326783560897426,-2.3412901336519885,1.228838367053277,-4.436675548553467,0.14949800074100494,4.586173549294472,2.346445237125816,2.6392514062729586,-0.7361035924846435,0.5778956632929104,-2.2985804080963135,0.3932437300682068,2.6918241381645203,0.7760409751529644,0.9327668019965378,-1.3717309385538101,1.134565353950592,-3.052415609359741,1.0225154161453247,4.074931025505066,1.4811581817680393,1.7738913558046876
2026-07-05T04:11:49Z,right,underhand,forehand,smash,underhand_20,下手,19,stroke_peak,yes,underhand,,,43,11.770184424669667,33.20454668252074,1.7891970006446596,4.380923257313162,13.789372968067191,2.74517830237394,8.252255309883056,1.4084083856170868,0.7202151510224415,-348.99129140377045,42.37906626239419,58.758464134582155,0.4204229999995732,0.2702719999997498,4.380923257313161,2.74517830237394,5.152983271209589,13.789372968067191,8.252255309883056,16.02069942876561,-3.0993347569953564,2.2530238637533113,-9.725057601928711,0.10551178455352783,9.830569386482239,3.104242281858311,3.8162734761699832,1.4676973850921142,2.3896171278185867,-2.3290696144104004,7.928156852722168,10.257226467132568,2.0677009436280227,2.7805770362673883,0.45227259397506714,2.037065877598871,-2.4163217544555664,5.464265823364258,7.880587577819824,1.4375681419705235,2.0634157830718007,-5.606192542369976,9.85610804669016,-32.70718002319336,4.150203704833984,36.857383728027344,7.398087753112926,11.238911167704366,0.9855596805207951,3.141478735491341,-4.05808162689209,8.133845329284668,12.191926956176758,2.4311298805094044,3.257408094044106,-8.116076544273731,7.4263623721570795,-20.51618003845215,7.338339805603027,27.854519844055176,9.357703932496005,10.942530715522658
2026-07-05T04:11:50Z,right,underhand,backhand,non_smash,underhand_20,下手,19,recovery,no,,,,58,0.91627525428954,2.4034261528317082,0.09610987703978718,0.355497731846288,1.1500187461514715,0.2406879085205367,0.6837486808347729,0.700997980442342,0.41356925769841174,-1.6838643979281187,-42.42709651961923,4.601449774372702,0.5705730000008771,0.5305330000010144,0.35549773184628797,0.2406879085205367,0.428147757220103,1.1500187461514715,0.683748680834773,1.3349137870519256,-0.20799553702617513,0.23277696001386813,-0.7413409352302551,0.05455714464187622,0.7958980798721313,0.21314642449905133,0.3106654638802721,-0.018199880575311595,0.2680633374070427,-0.363164484500885,0.8040007948875427,1.1671652793884277,0.22251029980593715,0.26636489688583664,-0.003713051306790319,0.12692992529073233,-0.42565852403640747,0.1363162398338318,0.5619747638702393,0.0874049442595449,0.12588571512152288,-0.1395615652717393,0.6714121172330839,-1.2121518850326538,0.9131946563720703,2.125346541404724,0.5618431015775122,0.6800730455899849,-0.731501664131366,0.6458428662715556,-1.9987261295318604,-0.0428510382771492,1.9558750912547112,0.731501664131366,0.9721193799920329,-0.029032144791864115,0.616596743222332,-1.2965773344039917,0.7079585194587708,2.0045358538627625,0.5016497037341369,0.6119472057025687
2026-07-05T04:11:53Z,right,underhand,forehand,smash,underhand_20,下手,20,stroke_peak,yes,underhand,,,43,16.2701509668513,33.61532723453345,2.020972243919459,4.919935450975486,13.531670557570585,3.7292763114906697,9.110552047998093,1.4681226717797358,0.6541593965450013,-317.10035640001297,85.90599930286407,74.69367683511713,0.4204229999995732,0.2702719999997498,4.919935450975486,3.7292763114906693,6.147343847111455,13.531670557570585,9.110552047998091,16.253552963562058,-3.6048851512199223,2.7804962241494233,-12.084590911865234,-0.34673959016799927,11.737851321697235,3.6048851512199223,4.532831543833715,0.8338601076325705,2.7248078730795564,-3.7856314182281494,7.600549697875977,11.386181116104126,1.8371472940888516,2.819084252185571,1.1123147904872894,2.8723980246264347,-2.2914083003997803,8.83546257019043,11.12687087059021,1.8087154612984768,3.0489405617237675,-6.416835141086648,9.133307722366082,-32.70375442504883,4.56902551651001,37.27277994155884,6.819831015715419,11.074888068896472,1.9978139372759087,4.68839014500664,-2.9705848693847656,12.41335678100586,15.383941650390625,3.87663657443468,5.045897004816475,-7.374426893023557,7.946709941451301,-20.378314971923828,6.067694664001465,26.446009635925293,8.819066132223883,10.773289266399356
2026-07-05T04:11:54Z,right,overhead,backhand,non_smash,underhand_20,下手,20,recovery,no,,,,58,0.4467593041362222,2.1518032043242963,0.03996039591751157,0.26665402478120204,1.0762568253262523,0.10073437777059989,0.48898013383685374,0.10837989605125059,0.5523997668241138,10.373509034514427,-44.71832922101021,3.4575410989145174,0.5705730000008771,0.5705730000008771,0.26665402478120204,0.10073437777059989,0.2847399311093192,1.076256825326252,0.48898013383685385,1.1803846341189763,-0.13270126848385252,0.1414910758957306,-0.3767591118812561,0.15671813488006592,0.533477246761322,0.16199141432499065,0.19309112758114894,0.09799696607836361,0.09423218170643856,-0.046244651079177856,0.2799007296562195,0.32614538073539734,0.1048838449963208,0.13538837130159773,-0.12263355661055138,0.10298793853427936,-0.3204875588417053,0.022917509078979492,0.3434050679206848,0.12600075659053078,0.1595701530170384,-0.1221859411392682,0.3353920917996985,-0.735345184803009,0.6823646426200867,1.4177098274230957,0.2972520228258559,0.35422847665572493,-0.7710056762243139,0.3482412015052187,-1.4708892107009888,-0.3313925564289093,1.1394966542720795,0.7710056762243139,0.844766708491034,0.17885360404335218,0.7289528503211337,-0.6185908317565918,1.8710943460464478,2.4896851778030396,0.527609724422981,0.7444456185750432
